498	 0.000000	 0.000000	 0.271739	 0.000000	 
499	 0.000000	 0.000000	 0.271739	 0.000000	 
500	 0.000000	 0.000000	 0.271739	 0.000000	 
501	 27.301790	 27.301790	 0.271739	 100.470589	 
502	 58.991370	 58.991370	 0.271739	 217.088242	 
503	 58.991370	 58.991370	 0.271739	 217.088242	 
504	 66.791879	 66.791879	 0.271739	 245.794113	 
505	 61.429028	 61.429028	 0.271739	 226.058823	 
506	 0.000000	 0.000000	 0.271739	 0.000000	 
507	 0.000000	 0.000000	 0.271739	 0.000000	 
508	 0.975064	 0.975064	 0.271739	 3.588235	 
509	 0.000000	 -0.975064	 0.271739	 -3.588235	 
510	 0.000000	 0.000000	 0.271739	 0.000000	 
511	 0.000000	 -0.975064	 0.271739	 -3.588235	 
512	 0.000000	 -0.975064	 0.271739	 -3.588235	 
513	 0.000000	 -0.975064	 0.271739	 -3.588235	 
514	 59.478901	 59.478901	 0.271739	 218.882355	 
515	 90.193417	 90.193417	 0.271739	 331.911774	 
516	 0.000000	 -0.975064	 0.271739	 -3.588235	 
517	 80.930303	 80.930303	 0.271739	 297.823517	 
